symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
DOGEUSDT,vol_k1.8,2025-06-13T04:00:00+00:00,2025-06-20T16:00:00+00:00,0.17449077,0.159321189423,20.0,-1.7387,,stop,45,هابط
DOGEUSDT,vol_k1.8,2025-06-22T04:00:00+00:00,2025-06-22T20:00:00+00:00,0.15475598,0.14500250364,20.0,-1.2605,,stop,4,هابط
DOGEUSDT,vol_k1.8,2025-06-23T00:00:00+00:00,2025-07-12T12:00:00+00:00,0.15139346,0.193623245,20.0,5.5788,,stop,117,هابط
DOGEUSDT,vol_k1.8,2025-07-24T08:00:00+00:00,2025-08-01T00:00:00+00:00,0.233154735,0.204187193949,20.0,-2.4848,,stop,46,عرضي
DOGEUSDT,vol_k1.8,2025-08-01T04:00:00+00:00,2025-08-02T16:00:00+00:00,0.20927684,0.19232534487,20.0,-1.62,,stop,9,عرضي
DOGEUSDT,vol_k1.8,2025-08-09T16:00:00+00:00,2025-08-11T20:00:00+00:00,0.2409505775,0.224296514567,20.0,-1.3824,,stop,13,صاعد
DOGEUSDT,vol_k1.8,2025-08-12T16:00:00+00:00,2025-08-14T12:00:00+00:00,0.2297621925,0.22889677,20.0,-0.0753,,stop,11,صاعد
DOGEUSDT,vol_k1.8,2025-08-14T16:00:00+00:00,2025-08-25T20:00:00+00:00,0.2255790575,0.20908878,20.0,-1.462,,stop,67,صاعد
DOGEUSDT,vol_k1.8,2025-09-01T08:00:00+00:00,2025-09-01T20:00:00+00:00,0.2181635,0.208014514875,20.0,-0.9304,,stop,3,صاعد
DOGEUSDT,vol_k1.8,2025-09-13T12:00:00+00:00,2025-09-14T12:00:00+00:00,0.2964922025,0.276595314598,20.0,-1.3422,,stop,6,صاعد
DOGEUSDT,vol_k1.8,2025-09-15T12:00:00+00:00,2025-09-22T04:00:00+00:00,0.2654889675,0.2433530625,20.0,-1.6676,,stop,40,صاعد
DOGEUSDT,vol_k1.8,2025-09-22T08:00:00+00:00,2025-09-25T12:00:00+00:00,0.2379082975,0.2276419975,20.0,-0.863,,stop,19,صاعد
DOGEUSDT,vol_k1.8,2025-09-25T20:00:00+00:00,2025-10-08T00:00:00+00:00,0.2266398525,0.24426238,20.0,1.5551,,stop,73,صاعد
DOGEUSDT,vol_k1.8,2025-10-11T04:00:00+00:00,2025-11-18T00:00:00+00:00,0.19342496,0.150228275655,20.0,-4.4665,,stop,227,صاعد
DOGEUSDT,vol_k1.8,2025-11-18T04:00:00+00:00,2025-11-21T00:00:00+00:00,0.1547059425,0.14559929,20.0,-1.1773,,stop,17,هابط
DOGEUSDT,vol_k1.8,2025-11-21T16:00:00+00:00,2025-12-01T12:00:00+00:00,0.138083485,0.1319566725,20.0,-0.8874,,stop,59,هابط
DOGEUSDT,vol_k1.8,2025-12-01T16:00:00+00:00,2025-12-05T12:00:00+00:00,0.1339503875,0.14299553,20.0,1.3505,,stop,23,هابط
DOGEUSDT,vol_k1.8,2025-12-07T16:00:00+00:00,2025-12-10T20:00:00+00:00,0.1394144825,0.1440333225,20.0,0.6626,,stop,19,هابط
DOGEUSDT,vol_k1.8,2025-12-16T16:00:00+00:00,2025-12-17T16:00:00+00:00,0.1327895175,0.124731612862,20.0,-1.2136,,stop,6,هابط
DOGEUSDT,vol_k1.8,2025-12-18T16:00:00+00:00,2025-12-18T16:00:00+00:00,0.1296271475,0.122185439639,20.0,-1.1482,,stop,0,هابط
DOGEUSDT,vol_k1.8,2025-12-22T16:00:00+00:00,2025-12-23T12:00:00+00:00,0.1344907925,0.129714861906,20.0,-0.7102,,stop,5,هابط
DOGEUSDT,vol_k1.8,2025-12-26T04:00:00+00:00,2025-12-31T16:00:00+00:00,0.1261245225,0.120418069733,20.0,-0.9049,,stop,33,هابط
DOGEUSDT,vol_k1.8,2026-01-01T16:00:00+00:00,2026-01-06T16:00:00+00:00,0.12477351,0.147377955,20.0,3.6233,,stop,30,هابط
DOGEUSDT,vol_k1.8,2026-01-06T20:00:00+00:00,2026-01-11T12:00:00+00:00,0.14598941,0.1369443575,20.0,-1.2391,,stop,28,هابط
DOGEUSDT,vol_k1.8,2026-01-16T12:00:00+00:00,2026-01-19T00:00:00+00:00,0.1381135075,0.130342462994,20.0,-1.1253,,stop,15,هابط
DOGEUSDT,vol_k1.8,2026-01-21T16:00:00+00:00,2026-01-21T16:00:00+00:00,0.126474785,0.120543238286,20.0,-0.938,,stop,0,هابط
DOGEUSDT,vol_k1.8,2026-01-26T00:00:00+00:00,2026-01-29T08:00:00+00:00,0.1195395875,0.1210648475,20.0,0.2552,,stop,20,هابط
DOGEUSDT,vol_k1.8,2026-01-29T20:00:00+00:00,2026-01-31T12:00:00+00:00,0.11564667,0.108693659997,20.0,-1.2025,,stop,10,هابط
DOGEUSDT,vol_k1.8,2026-01-31T20:00:00+00:00,2026-02-05T12:00:00+00:00,0.1019263875,0.09275895,20.0,-1.7988,,stop,28,هابط
DOGEUSDT,vol_k1.8,2026-02-06T04:00:00+00:00,2026-02-18T16:00:00+00:00,0.08994741,0.0982676725,20.0,1.85,,stop,75,هابط
DOGEUSDT,vol_k1.8,2026-02-20T16:00:00+00:00,2026-02-22T16:00:00+00:00,0.100375225,0.0948593842062,20.0,-1.099,,stop,12,هابط
DOGEUSDT,vol_k1.8,2026-02-24T16:00:00+00:00,2026-02-26T12:00:00+00:00,0.09182882,0.097563915,20.0,1.2491,,stop,11,هابط
DOGEUSDT,vol_k1.8,2026-02-28T08:00:00+00:00,2026-03-03T12:00:00+00:00,0.0893969975,0.088879005,20.0,-0.1159,,stop,19,هابط
DOGEUSDT,vol_k1.8,2026-03-04T12:00:00+00:00,2026-03-05T16:00:00+00:00,0.0923592175,0.093601175,20.0,0.2689,,stop,7,هابط
DOGEUSDT,vol_k1.8,2026-03-09T04:00:00+00:00,2026-03-10T20:00:00+00:00,0.0904577925,0.09431207,20.0,0.8522,,stop,10,هابط
DOGEUSDT,vol_k1.8,2026-03-11T16:00:00+00:00,2026-03-18T12:00:00+00:00,0.0924392775,0.0939680425,20.0,0.3308,,stop,41,هابط
DOGEUSDT,vol_k1.8,2026-03-22T04:00:00+00:00,2026-03-26T08:00:00+00:00,0.092409255,0.091871045,20.0,-0.1165,,stop,25,هابط
DOGEUSDT,vol_k1.8,2026-03-28T16:00:00+00:00,2026-03-29T12:00:00+00:00,0.094130545,0.0900683002163,20.0,-0.8631,,stop,5,هابط
DOGEUSDT,vol_k1.8,2026-03-30T00:00:00+00:00,2026-04-18T08:00:00+00:00,0.090527845,0.095691035,20.0,1.1407,,stop,116,هابط
DOGEUSDT,vol_k1.8,2026-04-23T16:00:00+00:00,2026-04-29T12:00:00+00:00,0.0974430275,0.106088945,20.0,1.7746,,stop,35,هابط
DOGEUSDT,vol_k1.8,2026-05-07T16:00:00+00:00,2026-05-16T08:00:00+00:00,0.1080709925,0.1089253875,20.0,0.1581,,stop,52,عرضي
DOGEUSDT,vol_k1.8,2026-05-27T16:00:00+00:00,2026-05-28T00:00:00+00:00,0.1026669425,0.0989551704181,20.0,-0.7231,,stop,2,هابط
DOGEUSDT,vol_k1.8,2026-05-28T08:00:00+00:00,2026-06-02T12:00:00+00:00,0.098814055,0.0943334825,20.0,-0.9069,,stop,31,هابط
DOGEUSDT,vol_k1.8,2026-06-04T04:00:00+00:00,2026-06-05T04:00:00+00:00,0.091408505,0.0844469079963,20.0,-1.5232,,stop,6,هابط
DOGEUSDT,vol_k1.8,2026-06-12T16:00:00+00:00,2026-06-18T12:00:00+00:00,0.08750558,0.08322325,20.0,-0.9788,,stop,35,هابط
DOGEUSDT,vol_k1.8,2026-07-02T16:00:00+00:00,2026-07-08T00:00:00+00:00,0.074595905,0.072828195,20.0,-0.4739,,stop,32,هابط
DOGEUSDT,vol_k1.8,2026-07-14T16:00:00+00:00,2026-07-16T20:00:00+00:00,0.0749661825,0.0722744359881,20.0,-0.7181,,stop,13,هابط
DOGEUSDT,vol_k1.8,2026-07-20T12:00:00+00:00,2026-07-23T12:00:00+00:00,0.072954675,0.0711137996188,20.0,-0.5047,,stop,18,هابط
DOGEUSDT,vol_k1.8,2026-07-25T20:00:00+00:00,2026-07-28T00:00:00+00:00,0.072874615,0.0696865965388,20.0,-0.8749,,stop,13,هابط
DOGEUSDT,vol_k1.8,2026-08-03T16:00:00+00:00,2026-08-12T20:00:00+00:00,0.0705428675,0.0691152675,20.0,-0.4047,,stop,55,هابط
DOGEUSDT,vol_k1.8,2026-08-17T04:00:00+00:00,2026-08-19T16:00:00+00:00,0.07025265,0.072308585,20.0,0.5853,,stop,15,هابط
DOGEUSDT,vol_k1.8,2026-08-19T20:00:00+00:00,2026-08-20T20:00:00+00:00,0.0731648325,0.079640225,20.0,1.7701,,stop,6,هابط
DOGEUSDT,vol_k1.8,2026-08-21T04:00:00+00:00,2026-08-22T04:00:00+00:00,0.081841335,0.0889318225,20.0,1.7327,,stop,6,هابط
ETHUSDT,vol_k1.8,2024-01-03T12:00:00+00:00,2024-01-03T12:00:00+00:00,2309.7209925,2214.89072051,20.0,-0.8211,,stop,0,صاعد
ETHUSDT,vol_k1.8,2024-01-03T16:00:00+00:00,2024-01-12T20:00:00+00:00,2242.0702925,2513.23366,20.0,2.4189,,stop,55,صاعد
ETHUSDT,vol_k1.8,2024-01-16T16:00:00+00:00,2024-01-18T16:00:00+00:00,2561.35958,2467.08644782,20.0,-0.7361,,stop,12,صاعد
ETHUSDT,vol_k1.8,2024-01-18T20:00:00+00:00,2024-01-22T12:00:00+00:00,2441.329625,2353.790475,20.0,-0.7171,,stop,22,صاعد
ETHUSDT,vol_k1.8,2024-01-22T16:00:00+00:00,2024-01-22T16:00:00+00:00,2381.3847,2318.63013647,20.0,-0.527,,stop,0,صاعد
ETHUSDT,vol_k1.8,2024-01-23T16:00:00+00:00,2024-02-28T16:00:00+00:00,2221.0545425,3192.15837,20.0,8.7445,,stop,216,صاعد
ETHUSDT,vol_k1.8,2024-03-04T12:00:00+00:00,2024-03-05T16:00:00+00:00,3509.55019,3623.70875,20.0,0.6506,,stop,7,صاعد
ETHUSDT,vol_k1.8,2024-03-05T20:00:00+00:00,2024-03-15T00:00:00+00:00,3378.992345,3638.631835,20.0,1.5368,,stop,55,صاعد
ETHUSDT,vol_k1.8,2024-03-19T04:00:00+00:00,2024-03-19T20:00:00+00:00,3421.744385,3151.47900171,20.0,-1.5797,,stop,4,صاعد
ETHUSDT,vol_k1.8,2024-03-20T08:00:00+00:00,2024-04-03T00:00:00+00:00,3220.8838525,3203.900985,20.0,-0.1055,,stop,82,صاعد
ETHUSDT,vol_k1.8,2024-04-08T12:00:00+00:00,2024-04-09T12:00:00+00:00,3635.7948025,3512.1225025,20.0,-0.6803,,stop,6,صاعد
ETHUSDT,vol_k1.8,2024-04-12T20:00:00+00:00,2024-04-13T20:00:00+00:00,3208.5746275,2990.2962934,20.0,-1.3606,,stop,6,صاعد
ETHUSDT,vol_k1.8,2024-06-04T16:00:00+00:00,2024-06-07T16:00:00+00:00,3813.4879725,3701.7944275,20.0,-0.5858,,stop,18,صاعد
ETHUSDT,vol_k1.8,2024-06-07T20:00:00+00:00,2024-06-11T04:00:00+00:00,3690.1355275,3551.2807821,20.0,-0.7526,,stop,20,صاعد
ETHUSDT,vol_k1.8,2024-06-11T08:00:00+00:00,2024-06-11T12:00:00+00:00,3537.25095,3434.56951804,20.0,-0.5806,,stop,1,صاعد
ETHUSDT,vol_k1.8,2024-06-11T20:00:00+00:00,2024-06-13T12:00:00+00:00,3499.8329075,3445.1384925,20.0,-0.3126,,stop,10,صاعد
ETHUSDT,vol_k1.8,2024-06-17T20:00:00+00:00,2024-06-18T00:00:00+00:00,3556.6755075,3426.10935399,20.0,-0.7342,,stop,1,صاعد
ETHUSDT,vol_k1.8,2024-06-18T16:00:00+00:00,2024-06-24T04:00:00+00:00,3426.588015,3360.5634,20.0,-0.3854,,stop,33,صاعد
ETHUSDT,vol_k1.8,2024-06-24T12:00:00+00:00,2024-07-03T00:00:00+00:00,3323.670885,3360.20367,20.0,0.2198,,stop,51,صاعد
ETHUSDT,vol_k1.8,2024-07-23T12:00:00+00:00,2024-07-24T16:00:00+00:00,3518.6470075,3368.73998474,20.0,-0.8521,,stop,7,صاعد
ETHUSDT,vol_k1.8,2024-08-21T16:00:00+00:00,2024-08-27T08:00:00+00:00,2603.83141,2620.74725,20.0,0.1299,,stop,34,هابط
ETHUSDT,vol_k1.8,2024-08-28T00:00:00+00:00,2024-09-04T00:00:00+00:00,2459.1729975,2387.747845,20.0,-0.5809,,stop,42,هابط
ETHUSDT,vol_k1.8,2024-09-04T16:00:00+00:00,2024-09-06T04:00:00+00:00,2457.2315425,2323.00940634,20.0,-1.0925,,stop,9,هابط
ETHUSDT,vol_k1.8,2024-09-07T00:00:00+00:00,2024-10-01T12:00:00+00:00,2226.90893,2491.007485,20.0,2.3719,,stop,147,هابط
ETHUSDT,vol_k1.8,2024-10-01T16:00:00+00:00,2024-10-01T20:00:00+00:00,2526.7036075,2418.74354542,20.0,-0.8546,,stop,1,عرضي
ETHUSDT,vol_k1.8,2024-10-07T04:00:00+00:00,2024-10-07T16:00:00+00:00,2497.211505,2429.13471512,20.0,-0.5452,,stop,3,هابط
ETHUSDT,vol_k1.8,2024-10-11T16:00:00+00:00,2024-10-22T12:00:00+00:00,2445.63285,2609.764065,20.0,1.3422,,stop,65,هابط
ETHUSDT,vol_k1.8,2024-10-31T16:00:00+00:00,2024-11-03T00:00:00+00:00,2564.782145,2447.14540839,20.0,-0.9173,,stop,14,عرضي
ETHUSDT,vol_k1.8,2024-11-05T16:00:00+00:00,2024-11-10T20:00:00+00:00,2443.0309,3085.12442,20.0,5.2565,,stop,31,هابط
ETHUSDT,vol_k1.8,2024-11-23T16:00:00+00:00,2024-11-26T16:00:00+00:00,3462.935255,3254.65136293,20.0,-1.2029,,stop,18,صاعد
ETHUSDT,vol_k1.8,2024-12-02T12:00:00+00:00,2024-12-05T20:00:00+00:00,3591.6817425,3702.646645,20.0,0.6179,,stop,20,صاعد
ETHUSDT,vol_k1.8,2024-12-06T16:00:00+00:00,2024-12-09T20:00:00+00:00,3996.0047575,3718.16761018,20.0,-1.3906,,stop,19,صاعد
ETHUSDT,vol_k1.8,2024-12-10T00:00:00+00:00,2024-12-10T16:00:00+00:00,3714.784,3520.77358075,20.0,-1.0445,,stop,4,صاعد
ETHUSDT,vol_k1.8,2024-12-10T20:00:00+00:00,2024-12-18T20:00:00+00:00,3631.5316075,3665.9913,20.0,0.1898,,stop,48,صاعد
ETHUSDT,vol_k1.8,2024-12-19T00:00:00+00:00,2024-12-19T16:00:00+00:00,3629.5201,3398.8279943,20.0,-1.2712,,stop,4,صاعد
ETHUSDT,vol_k1.8,2024-12-20T16:00:00+00:00,2025-01-09T20:00:00+00:00,3377.150965,3180.0060625,20.0,-1.1675,,stop,121,صاعد
ETHUSDT,vol_k1.8,2025-02-17T08:00:00+00:00,2025-02-17T16:00:00+00:00,2683.6011925,2710.64549,20.0,0.2016,,stop,2,هابط
ETHUSDT,vol_k1.8,2025-02-25T08:00:00+00:00,2025-02-28T00:00:00+00:00,2369.89609,2203.8787075,20.0,-1.4011,,stop,16,هابط
ETHUSDT,vol_k1.8,2025-03-02T20:00:00+00:00,2025-03-03T12:00:00+00:00,2488.284815,2291.19370139,20.0,-1.5842,,stop,4,هابط
ETHUSDT,vol_k1.8,2025-03-11T16:00:00+00:00,2025-04-06T12:00:00+00:00,1915.9258675,1737.6857575,20.0,-1.8606,,stop,155,هابط
ETHUSDT,vol_k1.8,2025-04-07T12:00:00+00:00,2025-04-09T00:00:00+00:00,1484.2223325,1412.519815,20.0,-0.9662,,stop,9,هابط
ETHUSDT,vol_k1.8,2025-04-09T20:00:00+00:00,2025-05-18T16:00:00+00:00,1642.1606975,2428.500115,20.0,9.5769,,stop,233,هابط
ETHUSDT,vol_k1.8,2025-05-29T16:00:00+00:00,2025-05-31T00:00:00+00:00,2645.66276,2494.80810668,20.0,-1.1404,,stop,8,عرضي
ETHUSDT,vol_k1.8,2025-06-05T20:00:00+00:00,2025-06-05T20:00:00+00:00,2530.85672,2410.80261809,20.0,-0.9487,,stop,0,عرضي
ETHUSDT,vol_k1.8,2025-06-30T00:00:00+00:00,2025-06-30T12:00:00+00:00,2501.9650675,2429.7842187,20.0,-0.577,,stop,3,هابط
ETHUSDT,vol_k1.8,2025-06-30T16:00:00+00:00,2025-07-01T20:00:00+00:00,2476.6260775,2393.42787357,20.0,-0.6719,,stop,7,هابط
ETHUSDT,vol_k1.8,2025-07-02T20:00:00+00:00,2025-07-04T16:00:00+00:00,2606.6835475,2488.94044109,20.0,-0.9034,,stop,11,هابط
ETHUSDT,vol_k1.8,2025-07-07T16:00:00+00:00,2025-07-12T12:00:00+00:00,2535.7103575,2916.1041375,20.0,3.0003,,stop,29,عرضي
ETHUSDT,vol_k1.8,2025-07-15T16:00:00+00:00,2025-07-22T08:00:00+00:00,3042.219955,3620.451195,20.0,3.8014,,stop,40,صاعد
ETHUSDT,vol_k1.8,2025-07-23T16:00:00+00:00,2025-08-01T08:00:00+00:00,3646.9431575,3596.971675,20.0,-0.274,,stop,52,صاعد
ETHUSDT,vol_k1.8,2025-08-07T12:00:00+00:00,2025-08-14T12:00:00+00:00,3829.8802575,4483.003795,20.0,3.4107,,stop,42,صاعد
ETHUSDT,vol_k1.8,2025-08-14T16:00:00+00:00,2025-08-18T00:00:00+00:00,4622.3341525,4337.01823314,20.0,-1.2345,,stop,20,صاعد
ETHUSDT,vol_k1.8,2025-08-18T04:00:00+00:00,2025-08-19T16:00:00+00:00,4323.460165,4112.15587613,20.0,-0.9775,,stop,9,صاعد
ETHUSDT,vol_k1.8,2025-08-20T16:00:00+00:00,2025-08-25T08:00:00+00:00,4258.87176,4528.718055,20.0,1.2672,,stop,28,صاعد
ETHUSDT,vol_k1.8,2025-08-26T16:00:00+00:00,2025-09-01T20:00:00+00:00,4522.4192725,4207.51305492,20.0,-1.3926,,stop,37,صاعد
ETHUSDT,vol_k1.8,2025-09-02T16:00:00+00:00,2025-09-16T12:00:00+00:00,4298.8717375,4433.772175,20.0,0.6276,,stop,83,صاعد
ETHUSDT,vol_k1.8,2025-09-16T16:00:00+00:00,2025-09-22T00:00:00+00:00,4471.5411425,4407.8387825,20.0,-0.2849,,stop,32,صاعد
ETHUSDT,vol_k1.8,2025-09-25T16:00:00+00:00,2025-09-25T16:00:00+00:00,4006.2724525,3829.11453254,20.0,-0.8844,,stop,0,صاعد
ETHUSDT,vol_k1.8,2025-09-25T20:00:00+00:00,2025-10-07T20:00:00+00:00,3914.5236925,4432.53025,20.0,2.6466,,stop,72,صاعد
ETHUSDT,vol_k1.8,2025-10-11T00:00:00+00:00,2025-11-03T12:00:00+00:00,3832.59229,3631.083215,20.0,-1.0516,,stop,141,صاعد
ETHUSDT,vol_k1.8,2025-12-02T16:00:00+00:00,2025-12-07T12:00:00+00:00,3008.8649575,2964.5277925,20.0,-0.2947,,stop,29,هابط
ETHUSDT,vol_k1.8,2025-12-07T20:00:00+00:00,2025-12-11T00:00:00+00:00,3140.2634325,3215.34668,20.0,0.4782,,stop,19,هابط
ETHUSDT,vol_k1.8,2025-12-16T16:00:00+00:00,2025-12-18T16:00:00+00:00,2965.5324825,2781.30743626,20.0,-1.2424,,stop,12,هابط
ETHUSDT,vol_k1.8,2025-12-24T00:00:00+00:00,2026-01-08T04:00:00+00:00,2967.2537725,3098.157495,20.0,0.8823,,stop,91,هابط
ETHUSDT,vol_k1.8,2026-01-08T16:00:00+00:00,2026-01-20T04:00:00+00:00,3106.5181425,3156.8491575,20.0,0.324,,stop,69,هابط
ETHUSDT,vol_k1.8,2026-01-20T08:00:00+00:00,2026-01-20T12:00:00+00:00,3125.7125275,3017.18900873,20.0,-0.6944,,stop,1,عرضي
ETHUSDT,vol_k1.8,2026-01-26T00:00:00+00:00,2026-01-29T12:00:00+00:00,2819.012675,2909.03944,20.0,0.6387,,stop,21,هابط
ETHUSDT,vol_k1.8,2026-01-29T20:00:00+00:00,2026-01-30T16:00:00+00:00,2799.6281475,2649.67511389,20.0,-1.0712,,stop,5,هابط
ETHUSDT,vol_k1.8,2026-01-30T20:00:00+00:00,2026-01-31T12:00:00+00:00,2744.4467925,2555.01837616,20.0,-1.3804,,stop,4,هابط
ETHUSDT,vol_k1.8,2026-01-31T20:00:00+00:00,2026-02-03T16:00:00+00:00,2384.6171225,2130.39848153,20.0,-2.1322,,stop,17,هابط
ETHUSDT,vol_k1.8,2026-02-04T20:00:00+00:00,2026-02-05T12:00:00+00:00,2189.901195,1963.36685035,20.0,-2.0689,,stop,4,هابط
ETHUSDT,vol_k1.8,2026-02-06T04:00:00+00:00,2026-03-29T20:00:00+00:00,1893.2288575,1953.519475,20.0,0.6369,,stop,310,هابط
ETHUSDT,vol_k1.8,2026-03-31T20:00:00+00:00,2026-04-19T20:00:00+00:00,2098.112405,2276.3471725,20.0,1.699,,stop,114,هابط
ETHUSDT,vol_k1.8,2026-04-27T16:00:00+00:00,2026-04-29T16:00:00+00:00,2276.7763025,2229.3453075,20.0,-0.4167,,stop,12,عرضي
ETHUSDT,vol_k1.8,2026-04-29T20:00:00+00:00,2026-05-07T16:00:00+00:00,2235.3652675,2279.183615,20.0,0.392,,stop,47,عرضي
ETHUSDT,vol_k1.8,2026-05-18T20:00:00+00:00,2026-05-23T00:00:00+00:00,2126.6638025,2052.25381402,20.0,-0.6998,,stop,25,هابط
ETHUSDT,vol_k1.8,2026-05-23T08:00:00+00:00,2026-05-27T20:00:00+00:00,2030.101435,2027.8565375,20.0,-0.0221,,stop,27,هابط
ETHUSDT,vol_k1.8,2026-05-29T16:00:00+00:00,2026-06-02T12:00:00+00:00,2033.143715,1947.43918221,20.0,-0.8431,,stop,23,هابط
ETHUSDT,vol_k1.8,2026-06-04T00:00:00+00:00,2026-06-05T04:00:00+00:00,1814.4097875,1684.30275516,20.0,-1.4342,,stop,7,هابط
ETHUSDT,vol_k1.8,2026-06-15T00:00:00+00:00,2026-06-16T00:00:00+00:00,1726.9242225,1780.32661,20.0,0.6185,,stop,6,هابط
ETHUSDT,vol_k1.8,2026-06-24T20:00:00+00:00,2026-06-26T00:00:00+00:00,1585.7784425,1520.07052,20.0,-0.8287,,stop,7,هابط
ETHUSDT,vol_k1.8,2026-06-26T16:00:00+00:00,2026-08-30T20:00:00+00:00,1581.3150975,2415.06734,20.0,10.545,,eod,391,هابط
FILUSDT,vol_k1.8,2024-01-03T16:00:00+00:00,2024-01-08T00:00:00+00:00,6.536899,5.28204163825,20.0,-3.8393,,stop,26,صاعد
FILUSDT,vol_k1.8,2024-01-11T00:00:00+00:00,2024-01-19T00:00:00+00:00,5.948458,5.461044,20.0,-1.6388,,stop,48,صاعد
FILUSDT,vol_k1.8,2024-01-19T20:00:00+00:00,2024-01-23T08:00:00+00:00,5.42706725,4.96209288706,20.0,-1.7135,,stop,21,صاعد
FILUSDT,vol_k1.8,2024-01-23T16:00:00+00:00,2024-02-20T12:00:00+00:00,4.8376255,7.2479885,20.0,9.9651,,stop,167,صاعد
FILUSDT,vol_k1.8,2024-02-22T20:00:00+00:00,2024-02-28T16:00:00+00:00,8.362267,7.21542279975,20.0,-2.7429,,stop,35,صاعد
FILUSDT,vol_k1.8,2024-02-29T20:00:00+00:00,2024-03-05T16:00:00+00:00,8.5964425,9.07932825,20.0,1.1235,,stop,29,صاعد
FILUSDT,vol_k1.8,2024-03-08T20:00:00+00:00,2024-03-11T00:00:00+00:00,11.6667435,10.1939137549,20.0,-2.5248,,stop,13,صاعد
FILUSDT,vol_k1.8,2024-03-15T04:00:00+00:00,2024-03-17T04:00:00+00:00,9.6972675,8.50945204938,20.0,-2.4498,,stop,12,صاعد
FILUSDT,vol_k1.8,2024-03-26T16:00:00+00:00,2024-04-01T12:00:00+00:00,9.29596675,9.33970425,20.0,0.0941,,stop,35,صاعد
FILUSDT,vol_k1.8,2024-04-08T12:00:00+00:00,2024-04-09T12:00:00+00:00,9.1728745,8.74755890663,20.0,-0.9273,,stop,6,صاعد
FILUSDT,vol_k1.8,2024-05-27T16:00:00+00:00,2024-05-28T04:00:00+00:00,6.20565075,5.89515463694,20.0,-1.0007,,stop,3,هابط
FILUSDT,vol_k1.8,2024-06-03T08:00:00+00:00,2024-06-07T16:00:00+00:00,5.9224385,6.38278075,20.0,1.5546,,stop,26,هابط
FILUSDT,vol_k1.8,2024-06-08T04:00:00+00:00,2024-06-11T00:00:00+00:00,6.31773475,5.68132769894,20.0,-2.0147,,stop,17,هابط
FILUSDT,vol_k1.8,2024-06-11T16:00:00+00:00,2024-06-14T16:00:00+00:00,5.42306425,5.089323,20.0,-1.2308,,stop,18,هابط
FILUSDT,vol_k1.8,2024-06-17T20:00:00+00:00,2024-06-18T00:00:00+00:00,5.039777,4.72016279225,20.0,-1.2684,,stop,1,هابط
FILUSDT,vol_k1.8,2024-06-24T12:00:00+00:00,2024-07-03T08:00:00+00:00,4.21415825,4.2102685,20.0,-0.0185,,stop,53,هابط
FILUSDT,vol_k1.8,2024-07-03T20:00:00+00:00,2024-07-04T00:00:00+00:00,4.09807125,3.85571300906,20.0,-1.1828,,stop,1,هابط
FILUSDT,vol_k1.8,2024-07-05T08:00:00+00:00,2024-07-25T00:00:00+00:00,3.40355075,4.16844275,20.0,4.4947,,stop,118,هابط
FILUSDT,vol_k1.8,2024-07-26T16:00:00+00:00,2024-07-31T20:00:00+00:00,4.49837125,4.2251145,20.0,-1.2149,,stop,31,هابط
FILUSDT,vol_k1.8,2024-08-05T08:00:00+00:00,2024-08-27T20:00:00+00:00,3.17137675,3.66082375,20.0,3.0867,,stop,135,هابط
FILUSDT,vol_k1.8,2024-08-28T00:00:00+00:00,2024-08-30T12:00:00+00:00,3.72178925,3.46472447056,20.0,-1.3814,,stop,15,هابط
FILUSDT,vol_k1.8,2024-09-01T16:00:00+00:00,2024-09-04T00:00:00+00:00,3.4726025,3.25712211063,20.0,-1.241,,stop,14,هابط
FILUSDT,vol_k1.8,2024-09-07T00:00:00+00:00,2024-09-15T20:00:00+00:00,3.27545475,3.44884,20.0,1.0587,,stop,53,هابط
FILUSDT,vol_k1.8,2024-09-17T16:00:00+00:00,2024-09-30T00:00:00+00:00,3.518637,4.009562,20.0,2.7904,,stop,74,هابط
FILUSDT,vol_k1.8,2024-10-01T16:00:00+00:00,2024-10-01T16:00:00+00:00,3.7167855,3.44170228587,20.0,-1.4802,,stop,0,عرضي
FILUSDT,vol_k1.8,2024-10-07T04:00:00+00:00,2024-10-08T04:00:00+00:00,3.79584475,3.65114005394,20.0,-0.7624,,stop,6,هابط
FILUSDT,vol_k1.8,2024-10-08T16:00:00+00:00,2024-10-23T16:00:00+00:00,3.64773375,3.621853,20.0,-0.1419,,stop,90,هابط
FILUSDT,vol_k1.8,2024-10-29T20:00:00+00:00,2024-10-31T16:00:00+00:00,3.68976525,3.49624823856,20.0,-1.0489,,stop,11,هابط
FILUSDT,vol_k1.8,2024-11-03T04:00:00+00:00,2024-11-10T20:00:00+00:00,3.34550725,4.127759,20.0,4.6764,,stop,46,هابط
FILUSDT,vol_k1.8,2024-11-24T16:00:00+00:00,2024-12-09T08:00:00+00:00,5.2419285,7.0978155,20.0,7.0809,,stop,88,عرضي
FILUSDT,vol_k1.8,2024-12-09T12:00:00+00:00,2024-12-09T20:00:00+00:00,7.0272665,6.46562792513,20.0,-1.5985,,stop,2,صاعد
FILUSDT,vol_k1.8,2024-12-10T00:00:00+00:00,2024-12-18T20:00:00+00:00,6.272701,5.734553,20.0,-1.7158,,stop,53,صاعد
